"data","iter","id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used","abl_model"
"auto",10,24,1,0.027972027972028,0.266666666666667,6,16,1,0.457142857142857,"X[,5] %in% c('four') & X[,10] %in% c('(-Inf,146]','(173,190]','(190, Inf]') & X[,13] %in% c('(-Inf,1.78e+03]','(3.13e+03,3.52e+03]','(3.52e+03, Inf]') & X[,14] %in% c('dohc','dohcv','ohc','ohcf','rotor') & X[,19] %in% c('(-Inf,2.73]','(3.19,3.43]','(3.56, Inf]') & X[,21] %in% c('(110,167]')","'-1'","V5,V10,V13,V14,V19,V21","abl_supp"
"auto",10,59,0.958333333333333,0.167832167832168,0.51063829787234,5,23,0.833333333333333,0.657142857142857,"X[,2] %in% c('bmw','chevrolet','honda','isuzu','mazda','mercedes-benz','nissan','peugot','plymouth','subaru','toyota','volvo') & X[,9] %in% c('(96.4,107]','(107, Inf]') & X[,11] %in% c('(-Inf,63.5]','(63.5,65.6]','(68.1,71.2]') & X[,13] %in% c('(1.78e+03,2.35e+03]','(2.35e+03,3.13e+03]','(3.13e+03,3.52e+03]') & X[,19] %in% c('(-Inf,2.73]','(3.19,3.43]','(3.56, Inf]')","'0'","V2,V9,V11,V13,V19","abl_supp"
"auto",10,71,1,0.027972027972028,0.181818181818182,4,20,0.666666666666667,0.571428571428571,"X[,2] %in% c('audi','chevrolet','dodge','isuzu','mazda','mercedes-benz','mercury','nissan','plymouth','porsche','renault','saab') & X[,10] %in% c('(-Inf,146]','(173,190]') & X[,18] %in% c('(-Inf,2.92]','(2.92,3.27]') & X[,25] %in% c('(-Inf,5.48e+03]','(1.18e+04,2.42e+04]','(2.42e+04,3.93e+04]','(3.93e+04, Inf]')","'2'","V2,V10,V18,V25","abl_supp"
"auto",10,91,1,0.020979020979021,0.0789473684210526,3,7,0.5,0.2,"X[,5] %in% c('two') & X[,9] %in% c('(96.4,107]','(107, Inf]') & X[,17] %in% c('2bbl','mfi','spdi','spfi')","'1'","V5,V9,V17","abl_supp"
"auto",10,168,1,0.181818181818182,0.684210526315789,3,17,0.5,0.485714285714286,"X[,2] %in% c('audi','bmw','chevrolet','dodge','honda','isuzu','mazda','mercedes-benz','mercury','nissan','peugot','plymouth','porsche','saab','toyota') & X[,9] %in% c('(89.8,95.4]') & X[,13] %in% c('(1.78e+03,2.35e+03]')","'1'","V2,V9,V13","abl_supp"
"auto",10,362,1,0.0629370629370629,0.473684210526316,4,19,0.666666666666667,0.542857142857143,"X[,1] %in% c('(-Inf,89.2]','(136,206]','(206, Inf]') & X[,2] %in% c('bmw','chevrolet','isuzu','mazda','mercury','mitsubishi','peugot','porsche','saab','toyota','volkswagen','volvo') & X[,6] %in% c('convertible','hardtop','hatchback') & X[,23] %in% c('(15,24.5]')","'3'","V1,V2,V6,V23","abl_supp"
"auto",10,382,1,0.027972027972028,0.105263157894737,4,20,0.666666666666667,0.571428571428571,"X[,2] %in% c('alfa-romero','audi','bmw','dodge','isuzu','mercedes-benz','nissan','plymouth','porsche','renault','saab','toyota','volkswagen','volvo') & X[,5] %in% c('four') & X[,9] %in% c('(95.4,96.4]','(96.4,107]') & X[,10] %in% c('(-Inf,146]','(146,165]','(190, Inf]')","'1'","V2,V5,V9,V10","abl_supp"
"auto",10,385,1,0.0629370629370629,0.191489361702128,5,17,0.833333333333333,0.485714285714286,"X[,2] %in% c('alfa-romero','bmw','isuzu','mercedes-benz','nissan','plymouth','renault','toyota','volvo') & X[,5] %in% c('four') & X[,9] %in% c('(-Inf,89.8]','(95.4,96.4]','(96.4,107]','(107, Inf]') & X[,10] %in% c('(165,173]','(173,190]') & X[,11] %in% c('(63.5,65.6]')","'0'","V2,V5,V9,V10,V11","abl_supp"
"auto",10,386,1,0.041958041958042,0.272727272727273,6,18,1,0.514285714285714,"X[,2] %in% c('audi','dodge','porsche','saab','volkswagen') & X[,5] %in% c('four') & X[,9] %in% c('(-Inf,89.8]','(95.4,96.4]','(96.4,107]','(107, Inf]') & X[,10] %in% c('(165,173]','(173,190]') & X[,20] %in% c('(-Inf,7.25]','(8.94,16.1]','(16.1, Inf]') & X[,22] %in% c('(-Inf,4.18e+03]','(4.84e+03,5.53e+03]','(5.53e+03, Inf]')","'2'","V2,V5,V9,V10,V20,V22","abl_supp"
"auto",10,391,0.857142857142857,0.048951048951049,0.318181818181818,4,21,0.666666666666667,0.6,"X[,1] %in% c('(-Inf,89.2]','(136,206]','(206, Inf]') & X[,2] %in% c('alfa-romero','honda','isuzu','jaguar','mazda','mercedes-benz','mitsubishi','nissan','peugot','renault','subaru','toyota') & X[,10] %in% c('(-Inf,146]','(146,165]') & X[,19] %in% c('(-Inf,2.73]','(3.19,3.43]','(3.43,3.56]','(3.56, Inf]')","'2'","V1,V2,V10,V19","abl_supp"
"auto",10,401,1,0.013986013986014,0.0526315789473684,4,10,0.666666666666667,0.285714285714286,"X[,2] %in% c('alfa-romero','dodge','mercury','mitsubishi','porsche','volkswagen') & X[,5] %in% c('four') & X[,9] %in% c('(-Inf,89.8]','(95.4,96.4]') & X[,16] %in% c('(91,135]')","'1'","V2,V5,V9,V16","abl_supp"
"auto",10,415,0.916666666666667,0.0839160839160839,0.25531914893617,5,24,0.833333333333333,0.685714285714286,"X[,2] %in% c('alfa-romero','bmw','chevrolet','dodge','honda','jaguar','mazda','mitsubishi','nissan','renault','subaru','volkswagen') & X[,12] %in% c('(-Inf,48.3]','(52.8,56.5]','(56.5,57.2]','(57.2, Inf]') & X[,13] %in% c('(2.35e+03,3.13e+03]','(3.13e+03,3.52e+03]','(3.52e+03, Inf]') & X[,17] %in% c('1bbl','2bbl','idi','mpfi') & X[,22] %in% c('(4.84e+03,5.53e+03]')","'0'","V2,V12,V13,V17,V22","abl_supp"
"auto",10,430,1,0.0839160839160839,0.631578947368421,3,4,0.5,0.114285714285714,"X[,5] %in% c('two') & X[,10] %in% c('(165,173]') & X[,18] %in% c('(3.27,3.67]','(3.67, Inf]')","'3'","V5,V10,V18","abl_supp"
"auto",10,463,1,0.041958041958042,0.4,4,13,0.666666666666667,0.371428571428571,"X[,2] %in% c('alfa-romero','audi','chevrolet','mazda','mercedes-benz','mitsubishi','volvo') & X[,9] %in% c('(107, Inf]') & X[,10] %in% c('(165,173]','(173,190]','(190, Inf]') & X[,24] %in% c('(-Inf,19]','(19,28.8]')","'-1'","V2,V9,V10,V24","abl_supp"
"auto",10,532,1,0.0559440559440559,0.363636363636364,5,22,0.833333333333333,0.628571428571429,"X[,2] %in% c('alfa-romero','audi','bmw','isuzu','jaguar','peugot','porsche','renault','subaru','toyota','volkswagen','volvo') & X[,5] %in% c('two') & X[,9] %in% c('(-Inf,89.8]','(95.4,96.4]','(96.4,107]','(107, Inf]') & X[,15] %in% c('five','four') & X[,20] %in% c('(7.25,8.94]','(8.94,16.1]','(16.1, Inf]')","'2'","V2,V5,V9,V15,V20","abl_supp"
"auto",10,570,1,0.118881118881119,0.361702127659574,3,17,0.5,0.485714285714286,"X[,2] %in% c('alfa-romero','chevrolet','dodge','honda','isuzu','jaguar','mazda','peugot','plymouth','saab','subaru','volkswagen','volvo') & X[,5] %in% c('four') & X[,22] %in% c('(-Inf,4.18e+03]','(4.18e+03,4.84e+03]','(5.53e+03, Inf]')","'0'","V2,V5,V22","abl_supp"
"auto",10,638,1,0.013986013986014,1,4,6,0.666666666666667,0.171428571428571,"X[,2] %in% c('mercedes-benz','volvo') & X[,9] %in% c('(96.4,107]','(107, Inf]') & X[,11] %in% c('(65.6,68.1]') & X[,12] %in% c('(52.8,56.5]')","'-2'","V2,V9,V11,V12","abl_supp"
"auto",10,697,1,0.041958041958042,0.4,4,9,0.666666666666667,0.257142857142857,"X[,1] %in% c('(-Inf,89.2]') & X[,5] %in% c('four') & X[,9] %in% c('(-Inf,89.8]','(95.4,96.4]','(96.4,107]','(107, Inf]') & X[,11] %in% c('(65.6,68.1]','(68.1,71.2]','(71.2, Inf]')","'-1'","V1,V5,V9,V11","abl_supp"
"auto",10,24,1,0.027972027972028,0.266666666666667,6,16,1,0.457142857142857,"X[,5] %in% c('four') & X[,10] %in% c('(-Inf,146]','(173,190]','(190, Inf]') & X[,13] %in% c('(-Inf,1.78e+03]','(3.13e+03,3.52e+03]','(3.52e+03, Inf]') & X[,14] %in% c('dohc','dohcv','ohc','ohcf','rotor') & X[,19] %in% c('(-Inf,2.73]','(3.19,3.43]','(3.56, Inf]') & X[,21] %in% c('(110,167]')","'-1'","V5,V10,V13,V14,V19,V21","abl_length"
"auto",10,59,0.958333333333333,0.167832167832168,0.51063829787234,5,23,0.833333333333333,0.657142857142857,"X[,2] %in% c('bmw','chevrolet','honda','isuzu','mazda','mercedes-benz','nissan','peugot','plymouth','subaru','toyota','volvo') & X[,9] %in% c('(96.4,107]','(107, Inf]') & X[,11] %in% c('(-Inf,63.5]','(63.5,65.6]','(68.1,71.2]') & X[,13] %in% c('(1.78e+03,2.35e+03]','(2.35e+03,3.13e+03]','(3.13e+03,3.52e+03]') & X[,19] %in% c('(-Inf,2.73]','(3.19,3.43]','(3.56, Inf]')","'0'","V2,V9,V11,V13,V19","abl_length"
"auto",10,71,1,0.027972027972028,0.181818181818182,4,20,0.666666666666667,0.571428571428571,"X[,2] %in% c('audi','chevrolet','dodge','isuzu','mazda','mercedes-benz','mercury','nissan','plymouth','porsche','renault','saab') & X[,10] %in% c('(-Inf,146]','(173,190]') & X[,18] %in% c('(-Inf,2.92]','(2.92,3.27]') & X[,25] %in% c('(-Inf,5.48e+03]','(1.18e+04,2.42e+04]','(2.42e+04,3.93e+04]','(3.93e+04, Inf]')","'2'","V2,V10,V18,V25","abl_length"
"auto",10,168,1,0.181818181818182,0.684210526315789,3,17,0.5,0.485714285714286,"X[,2] %in% c('audi','bmw','chevrolet','dodge','honda','isuzu','mazda','mercedes-benz','mercury','nissan','peugot','plymouth','porsche','saab','toyota') & X[,9] %in% c('(89.8,95.4]') & X[,13] %in% c('(1.78e+03,2.35e+03]')","'1'","V2,V9,V13","abl_length"
"auto",10,227,1,0.048951048951049,0.184210526315789,4,15,0.666666666666667,0.428571428571429,"X[,2] %in% c('audi','dodge','mazda','mercury','mitsubishi','plymouth') & X[,6] %in% c('convertible','hardtop','sedan','wagon') & X[,9] %in% c('(89.8,95.4]','(95.4,96.4]') & X[,11] %in% c('(-Inf,63.5]','(63.5,65.6]','(71.2, Inf]')","'1'","V2,V6,V9,V11","abl_length"
"auto",10,288,0.933333333333333,0.104895104895105,0.789473684210526,3,4,0.5,0.114285714285714,"X[,5] %in% c('two') & X[,10] %in% c('(146,165]','(165,173]') & X[,23] %in% c('(15,24.5]')","'3'","V5,V10,V23","abl_length"
"auto",10,311,1,0.0629370629370629,0.473684210526316,3,4,0.5,0.114285714285714,"X[,1] %in% c('(136,206]') & X[,6] %in% c('hardtop','hatchback') & X[,24] %in% c('(19,28.8]')","'3'","V1,V6,V24","abl_length"
"auto",10,386,1,0.041958041958042,0.272727272727273,6,18,1,0.514285714285714,"X[,2] %in% c('audi','dodge','porsche','saab','volkswagen') & X[,5] %in% c('four') & X[,9] %in% c('(-Inf,89.8]','(95.4,96.4]','(96.4,107]','(107, Inf]') & X[,10] %in% c('(165,173]','(173,190]') & X[,20] %in% c('(-Inf,7.25]','(8.94,16.1]','(16.1, Inf]') & X[,22] %in% c('(-Inf,4.18e+03]','(4.84e+03,5.53e+03]','(5.53e+03, Inf]')","'2'","V2,V5,V9,V10,V20,V22","abl_length"
"auto",10,391,0.857142857142857,0.048951048951049,0.318181818181818,4,21,0.666666666666667,0.6,"X[,1] %in% c('(-Inf,89.2]','(136,206]','(206, Inf]') & X[,2] %in% c('alfa-romero','honda','isuzu','jaguar','mazda','mercedes-benz','mitsubishi','nissan','peugot','renault','subaru','toyota') & X[,10] %in% c('(-Inf,146]','(146,165]') & X[,19] %in% c('(-Inf,2.73]','(3.19,3.43]','(3.43,3.56]','(3.56, Inf]')","'2'","V1,V2,V10,V19","abl_length"
"auto",10,415,0.916666666666667,0.0839160839160839,0.25531914893617,5,24,0.833333333333333,0.685714285714286,"X[,2] %in% c('alfa-romero','bmw','chevrolet','dodge','honda','jaguar','mazda','mitsubishi','nissan','renault','subaru','volkswagen') & X[,12] %in% c('(-Inf,48.3]','(52.8,56.5]','(56.5,57.2]','(57.2, Inf]') & X[,13] %in% c('(2.35e+03,3.13e+03]','(3.13e+03,3.52e+03]','(3.52e+03, Inf]') & X[,17] %in% c('1bbl','2bbl','idi','mpfi') & X[,22] %in% c('(4.84e+03,5.53e+03]')","'0'","V2,V12,V13,V17,V22","abl_length"
"auto",10,430,1,0.0839160839160839,0.631578947368421,3,4,0.5,0.114285714285714,"X[,5] %in% c('two') & X[,10] %in% c('(165,173]') & X[,18] %in% c('(3.27,3.67]','(3.67, Inf]')","'3'","V5,V10,V18","abl_length"
"auto",10,432,1,0.188811188811189,0.710526315789474,4,23,0.666666666666667,0.657142857142857,"X[,2] %in% c('alfa-romero','audi','chevrolet','dodge','honda','isuzu','mazda','nissan','plymouth','saab','volvo') & X[,10] %in% c('(146,165]','(165,173]','(190, Inf]') & X[,17] %in% c('2bbl','4bbl','idi','mfi','mpfi','spdi','spfi') & X[,18] %in% c('(-Inf,2.92]','(2.92,3.27]')","'1'","V2,V10,V17,V18","abl_length"
"auto",10,444,0.941176470588235,0.118881118881119,0.447368421052632,6,25,1,0.714285714285714,"X[,1] %in% c('(-Inf,89.2]','(89.2,136]','(206, Inf]') & X[,2] %in% c('chevrolet','dodge','isuzu','jaguar','mazda','mercury','nissan','peugot','plymouth','toyota') & X[,5] %in% c('two') & X[,10] %in% c('(146,165]','(165,173]','(173,190]','(190, Inf]') & X[,15] %in% c('four','six','three') & X[,24] %in% c('(-Inf,19]','(19,28.8]','(30.5,43.1]','(43.1, Inf]')","'1'","V1,V2,V5,V10,V15,V24","abl_length"
"auto",10,463,1,0.041958041958042,0.4,4,13,0.666666666666667,0.371428571428571,"X[,2] %in% c('alfa-romero','audi','chevrolet','mazda','mercedes-benz','mitsubishi','volvo') & X[,9] %in% c('(107, Inf]') & X[,10] %in% c('(165,173]','(173,190]','(190, Inf]') & X[,24] %in% c('(-Inf,19]','(19,28.8]')","'-1'","V2,V9,V10,V24","abl_length"
"auto",10,465,1,0.160839160839161,0.48936170212766,6,24,1,0.685714285714286,"X[,2] %in% c('bmw','honda','jaguar','nissan','peugot','plymouth','renault','subaru','toyota') & X[,5] %in% c('four') & X[,9] %in% c('(95.4,96.4]','(96.4,107]','(107, Inf]') & X[,10] %in% c('(165,173]','(173,190]','(190, Inf]') & X[,11] %in% c('(-Inf,63.5]','(63.5,65.6]','(68.1,71.2]','(71.2, Inf]') & X[,21] %in% c('(-Inf,64]','(64,110]','(167,223]','(223, Inf]')","'0'","V2,V5,V9,V10,V11,V21","abl_length"
"auto",10,532,1,0.0559440559440559,0.363636363636364,5,22,0.833333333333333,0.628571428571429,"X[,2] %in% c('alfa-romero','audi','bmw','isuzu','jaguar','peugot','porsche','renault','subaru','toyota','volkswagen','volvo') & X[,5] %in% c('two') & X[,9] %in% c('(-Inf,89.8]','(95.4,96.4]','(96.4,107]','(107, Inf]') & X[,15] %in% c('five','four') & X[,20] %in% c('(7.25,8.94]','(8.94,16.1]','(16.1, Inf]')","'2'","V2,V5,V9,V15,V20","abl_length"
"auto",10,570,1,0.118881118881119,0.361702127659574,3,17,0.5,0.485714285714286,"X[,2] %in% c('alfa-romero','chevrolet','dodge','honda','isuzu','jaguar','mazda','peugot','plymouth','saab','subaru','volkswagen','volvo') & X[,5] %in% c('four') & X[,22] %in% c('(-Inf,4.18e+03]','(4.18e+03,4.84e+03]','(5.53e+03, Inf]')","'0'","V2,V5,V22","abl_length"
"auto",10,638,1,0.013986013986014,1,4,6,0.666666666666667,0.171428571428571,"X[,2] %in% c('mercedes-benz','volvo') & X[,9] %in% c('(96.4,107]','(107, Inf]') & X[,11] %in% c('(65.6,68.1]') & X[,12] %in% c('(52.8,56.5]')","'-2'","V2,V9,V11,V12","abl_length"
"auto",10,697,1,0.041958041958042,0.4,4,9,0.666666666666667,0.257142857142857,"X[,1] %in% c('(-Inf,89.2]') & X[,5] %in% c('four') & X[,9] %in% c('(-Inf,89.8]','(95.4,96.4]','(96.4,107]','(107, Inf]') & X[,11] %in% c('(65.6,68.1]','(68.1,71.2]','(71.2, Inf]')","'-1'","V1,V5,V9,V11","abl_length"
"auto",10,24,1,0.027972027972028,0.266666666666667,6,16,1,0.457142857142857,"X[,5] %in% c('four') & X[,10] %in% c('(-Inf,146]','(173,190]','(190, Inf]') & X[,13] %in% c('(-Inf,1.78e+03]','(3.13e+03,3.52e+03]','(3.52e+03, Inf]') & X[,14] %in% c('dohc','dohcv','ohc','ohcf','rotor') & X[,19] %in% c('(-Inf,2.73]','(3.19,3.43]','(3.56, Inf]') & X[,21] %in% c('(110,167]')","'-1'","V5,V10,V13,V14,V19,V21","abl_mod"
"auto",10,59,0.958333333333333,0.167832167832168,0.51063829787234,5,23,0.833333333333333,0.657142857142857,"X[,2] %in% c('bmw','chevrolet','honda','isuzu','mazda','mercedes-benz','nissan','peugot','plymouth','subaru','toyota','volvo') & X[,9] %in% c('(96.4,107]','(107, Inf]') & X[,11] %in% c('(-Inf,63.5]','(63.5,65.6]','(68.1,71.2]') & X[,13] %in% c('(1.78e+03,2.35e+03]','(2.35e+03,3.13e+03]','(3.13e+03,3.52e+03]') & X[,19] %in% c('(-Inf,2.73]','(3.19,3.43]','(3.56, Inf]')","'0'","V2,V9,V11,V13,V19","abl_mod"
"auto",10,71,1,0.027972027972028,0.181818181818182,4,20,0.666666666666667,0.571428571428571,"X[,2] %in% c('audi','chevrolet','dodge','isuzu','mazda','mercedes-benz','mercury','nissan','plymouth','porsche','renault','saab') & X[,10] %in% c('(-Inf,146]','(173,190]') & X[,18] %in% c('(-Inf,2.92]','(2.92,3.27]') & X[,25] %in% c('(-Inf,5.48e+03]','(1.18e+04,2.42e+04]','(2.42e+04,3.93e+04]','(3.93e+04, Inf]')","'2'","V2,V10,V18,V25","abl_mod"
"auto",10,168,1,0.181818181818182,0.684210526315789,3,17,0.5,0.485714285714286,"X[,2] %in% c('audi','bmw','chevrolet','dodge','honda','isuzu','mazda','mercedes-benz','mercury','nissan','peugot','plymouth','porsche','saab','toyota') & X[,9] %in% c('(89.8,95.4]') & X[,13] %in% c('(1.78e+03,2.35e+03]')","'1'","V2,V9,V13","abl_mod"
"auto",10,227,1,0.048951048951049,0.184210526315789,4,15,0.666666666666667,0.428571428571429,"X[,2] %in% c('audi','dodge','mazda','mercury','mitsubishi','plymouth') & X[,6] %in% c('convertible','hardtop','sedan','wagon') & X[,9] %in% c('(89.8,95.4]','(95.4,96.4]') & X[,11] %in% c('(-Inf,63.5]','(63.5,65.6]','(71.2, Inf]')","'1'","V2,V6,V9,V11","abl_mod"
"auto",10,288,0.933333333333333,0.104895104895105,0.789473684210526,3,4,0.5,0.114285714285714,"X[,5] %in% c('two') & X[,10] %in% c('(146,165]','(165,173]') & X[,23] %in% c('(15,24.5]')","'3'","V5,V10,V23","abl_mod"
"auto",10,311,1,0.0629370629370629,0.473684210526316,3,4,0.5,0.114285714285714,"X[,1] %in% c('(136,206]') & X[,6] %in% c('hardtop','hatchback') & X[,24] %in% c('(19,28.8]')","'3'","V1,V6,V24","abl_mod"
"auto",10,386,1,0.041958041958042,0.272727272727273,6,18,1,0.514285714285714,"X[,2] %in% c('audi','dodge','porsche','saab','volkswagen') & X[,5] %in% c('four') & X[,9] %in% c('(-Inf,89.8]','(95.4,96.4]','(96.4,107]','(107, Inf]') & X[,10] %in% c('(165,173]','(173,190]') & X[,20] %in% c('(-Inf,7.25]','(8.94,16.1]','(16.1, Inf]') & X[,22] %in% c('(-Inf,4.18e+03]','(4.84e+03,5.53e+03]','(5.53e+03, Inf]')","'2'","V2,V5,V9,V10,V20,V22","abl_mod"
"auto",10,391,0.857142857142857,0.048951048951049,0.318181818181818,4,21,0.666666666666667,0.6,"X[,1] %in% c('(-Inf,89.2]','(136,206]','(206, Inf]') & X[,2] %in% c('alfa-romero','honda','isuzu','jaguar','mazda','mercedes-benz','mitsubishi','nissan','peugot','renault','subaru','toyota') & X[,10] %in% c('(-Inf,146]','(146,165]') & X[,19] %in% c('(-Inf,2.73]','(3.19,3.43]','(3.43,3.56]','(3.56, Inf]')","'2'","V1,V2,V10,V19","abl_mod"
"auto",10,415,0.916666666666667,0.0839160839160839,0.25531914893617,5,24,0.833333333333333,0.685714285714286,"X[,2] %in% c('alfa-romero','bmw','chevrolet','dodge','honda','jaguar','mazda','mitsubishi','nissan','renault','subaru','volkswagen') & X[,12] %in% c('(-Inf,48.3]','(52.8,56.5]','(56.5,57.2]','(57.2, Inf]') & X[,13] %in% c('(2.35e+03,3.13e+03]','(3.13e+03,3.52e+03]','(3.52e+03, Inf]') & X[,17] %in% c('1bbl','2bbl','idi','mpfi') & X[,22] %in% c('(4.84e+03,5.53e+03]')","'0'","V2,V12,V13,V17,V22","abl_mod"
"auto",10,430,1,0.0839160839160839,0.631578947368421,3,4,0.5,0.114285714285714,"X[,5] %in% c('two') & X[,10] %in% c('(165,173]') & X[,18] %in% c('(3.27,3.67]','(3.67, Inf]')","'3'","V5,V10,V18","abl_mod"
"auto",10,432,1,0.188811188811189,0.710526315789474,4,23,0.666666666666667,0.657142857142857,"X[,2] %in% c('alfa-romero','audi','chevrolet','dodge','honda','isuzu','mazda','nissan','plymouth','saab','volvo') & X[,10] %in% c('(146,165]','(165,173]','(190, Inf]') & X[,17] %in% c('2bbl','4bbl','idi','mfi','mpfi','spdi','spfi') & X[,18] %in% c('(-Inf,2.92]','(2.92,3.27]')","'1'","V2,V10,V17,V18","abl_mod"
"auto",10,444,0.941176470588235,0.118881118881119,0.447368421052632,6,25,1,0.714285714285714,"X[,1] %in% c('(-Inf,89.2]','(89.2,136]','(206, Inf]') & X[,2] %in% c('chevrolet','dodge','isuzu','jaguar','mazda','mercury','nissan','peugot','plymouth','toyota') & X[,5] %in% c('two') & X[,10] %in% c('(146,165]','(165,173]','(173,190]','(190, Inf]') & X[,15] %in% c('four','six','three') & X[,24] %in% c('(-Inf,19]','(19,28.8]','(30.5,43.1]','(43.1, Inf]')","'1'","V1,V2,V5,V10,V15,V24","abl_mod"
"auto",10,463,1,0.041958041958042,0.4,4,13,0.666666666666667,0.371428571428571,"X[,2] %in% c('alfa-romero','audi','chevrolet','mazda','mercedes-benz','mitsubishi','volvo') & X[,9] %in% c('(107, Inf]') & X[,10] %in% c('(165,173]','(173,190]','(190, Inf]') & X[,24] %in% c('(-Inf,19]','(19,28.8]')","'-1'","V2,V9,V10,V24","abl_mod"
"auto",10,465,1,0.160839160839161,0.48936170212766,6,24,1,0.685714285714286,"X[,2] %in% c('bmw','honda','jaguar','nissan','peugot','plymouth','renault','subaru','toyota') & X[,5] %in% c('four') & X[,9] %in% c('(95.4,96.4]','(96.4,107]','(107, Inf]') & X[,10] %in% c('(165,173]','(173,190]','(190, Inf]') & X[,11] %in% c('(-Inf,63.5]','(63.5,65.6]','(68.1,71.2]','(71.2, Inf]') & X[,21] %in% c('(-Inf,64]','(64,110]','(167,223]','(223, Inf]')","'0'","V2,V5,V9,V10,V11,V21","abl_mod"
"auto",10,532,1,0.0559440559440559,0.363636363636364,5,22,0.833333333333333,0.628571428571429,"X[,2] %in% c('alfa-romero','audi','bmw','isuzu','jaguar','peugot','porsche','renault','subaru','toyota','volkswagen','volvo') & X[,5] %in% c('two') & X[,9] %in% c('(-Inf,89.8]','(95.4,96.4]','(96.4,107]','(107, Inf]') & X[,15] %in% c('five','four') & X[,20] %in% c('(7.25,8.94]','(8.94,16.1]','(16.1, Inf]')","'2'","V2,V5,V9,V15,V20","abl_mod"
"auto",10,570,1,0.118881118881119,0.361702127659574,3,17,0.5,0.485714285714286,"X[,2] %in% c('alfa-romero','chevrolet','dodge','honda','isuzu','jaguar','mazda','peugot','plymouth','saab','subaru','volkswagen','volvo') & X[,5] %in% c('four') & X[,22] %in% c('(-Inf,4.18e+03]','(4.18e+03,4.84e+03]','(5.53e+03, Inf]')","'0'","V2,V5,V22","abl_mod"
"auto",10,638,1,0.013986013986014,1,4,6,0.666666666666667,0.171428571428571,"X[,2] %in% c('mercedes-benz','volvo') & X[,9] %in% c('(96.4,107]','(107, Inf]') & X[,11] %in% c('(65.6,68.1]') & X[,12] %in% c('(52.8,56.5]')","'-2'","V2,V9,V11,V12","abl_mod"
"auto",10,697,1,0.041958041958042,0.4,4,9,0.666666666666667,0.257142857142857,"X[,1] %in% c('(-Inf,89.2]') & X[,5] %in% c('four') & X[,9] %in% c('(-Inf,89.8]','(95.4,96.4]','(96.4,107]','(107, Inf]') & X[,11] %in% c('(65.6,68.1]','(68.1,71.2]','(71.2, Inf]')","'-1'","V1,V5,V9,V11","abl_mod"
"auto",10,43,0.846153846153846,0.0909090909090909,0.866666666666667,6,24,1,0.685714285714286,"X[,2] %in% c('dodge','isuzu','jaguar','mercedes-benz','mercury','plymouth','subaru','toyota','volvo') & X[,5] %in% c('four') & X[,9] %in% c('(-Inf,89.8]','(95.4,96.4]','(96.4,107]','(107, Inf]') & X[,10] %in% c('(-Inf,146]','(165,173]','(173,190]') & X[,11] %in% c('(65.6,68.1]','(68.1,71.2]','(71.2, Inf]') & X[,24] %in% c('(-Inf,19]','(19,28.8]','(30.5,43.1]','(43.1, Inf]')","'-1'","V2,V5,V9,V10,V11,V24","abl_acc"
"auto",10,45,0.875,0.111888111888112,0.340425531914894,6,22,1,0.628571428571429,"X[,2] %in% c('chevrolet','mazda','nissan','peugot','renault','saab','volkswagen') & X[,5] %in% c('four') & X[,9] %in% c('(-Inf,89.8]','(95.4,96.4]','(96.4,107]','(107, Inf]') & X[,10] %in% c('(-Inf,146]','(165,173]','(173,190]') & X[,11] %in% c('(65.6,68.1]','(68.1,71.2]','(71.2, Inf]') & X[,24] %in% c('(-Inf,19]','(19,28.8]','(30.5,43.1]','(43.1, Inf]')","'0'","V2,V5,V9,V10,V11,V24","abl_acc"
